what,kind,bundleId,bundleVersion,description,time
stopped,bundle,org.eclipse.datatools.enablement.sybase.models,1.0.0.v200906020900,"org.eclipse.datatools.enablement.sybase.models",1304475588446
stopped,bundle,org.eclipse.datatools.modelbase.derby,1.0.0.v200906020900,"org.eclipse.datatools.modelbase.derby",1304475588625
stopped,bundle,org.eclipse.datatools.modelbase.sql.edit,1.0.0.v200906022249,"org.eclipse.datatools.modelbase.sql.edit",1304475588641
stopped,bundle,org.eclipse.datatools.modelbase.sql.query.edit,1.0.0.v200906022249,"org.eclipse.datatools.modelbase.sql.query.edit",1304475588653
stopped,bundle,org.eclipse.datatools.sqltools.parsers.sql.xml.query,1.0.0.v200906022302,"org.eclipse.datatools.sqltools.parsers.sql.xml.query",1304475588665
stopped,bundle,org.eclipse.datatools.modelbase.sql.xml.query,1.0.0.v200906022249,"org.eclipse.datatools.modelbase.sql.xml.query",1304475588691
stopped,bundle,org.eclipse.datatools.sqltools.parsers.sql.query,1.0.1.v200906022302,"org.eclipse.datatools.sqltools.parsers.sql.query",1304475588705
stopped,bundle,org.eclipse.datatools.sqltools.parsers.sql,1.0.1.v200906022302,"org.eclipse.datatools.sqltools.parsers.sql",1304475588705
stopped,bundle,org.eclipse.datatools.modelbase.sql.query,1.0.2.v201002020730,"org.eclipse.datatools.modelbase.sql.query",1304475588708
stopped,bundle,org.eclipse.datatools.modelbase.sql,1.0.3.v200912150851,"org.eclipse.datatools.modelbase.sql",1304475588708
stopped,bundle,org.eclipse.emf.databinding.edit,1.1.0.v200906151043,"org.eclipse.emf.databinding.edit",1304475588708
stopped,bundle,org.eclipse.emf.databinding,1.1.0.v200906151043,"org.eclipse.emf.databinding",1304475588708
stopped,bundle,org.eclipse.emf.ecore.change.edit,2.5.0.v200906151043,"org.eclipse.emf.ecore.change.edit",1304475588723
stopped,bundle,org.eclipse.emf.mapping.ecore2ecore,2.5.0.v200906151043,"org.eclipse.emf.mapping.ecore2ecore",1304475588732
stopped,bundle,org.eclipse.emf.ecore.edit,2.5.0.v200906151043,"org.eclipse.emf.ecore.edit",1304475588732
stopped,bundle,org.eclipse.emf.mapping,2.5.0.v200906151043,"org.eclipse.emf.mapping",1304475588732
stopped,bundle,org.eclipse.wst.common.modulecore,1.1.301.v201001252130,"org.eclipse.wst.common.modulecore",1304475588732
stopped,bundle,org.eclipse.wst.common.emfworkbench.integration,1.1.301.v200908101600,"org.eclipse.wst.common.emfworkbench.integration",1304475588732
stopped,bundle,org.eclipse.xsd.edit,2.5.0.v200906151043,"org.eclipse.xsd.edit",1304475588756
stopped,bundle,org.eclipse.emf.edit,2.5.0.v200906151043,"org.eclipse.emf.edit",1304475588756
stopped,bundle,org.eclipse.emf.ecore.change,2.5.0.v200906151043,"org.eclipse.emf.ecore.change",1304475588778
stopped,bundle,org.eclipse.emf.mapping.ecore2xml,2.5.0.v200906151043,"org.eclipse.emf.mapping.ecore2xml",1304475588788
stopped,bundle,org.eclipse.wst.common.emf,1.1.301.v200908181930,"org.eclipse.wst.common.emf",1304475588788
stopped,bundle,org.eclipse.wst.validation.ui,1.2.104.v200904232035,"org.eclipse.wst.validation.ui",1304475588796
stopped,bundle,org.eclipse.wst.common.frameworks.ui,1.1.301.v200908101600,"org.eclipse.wst.common.frameworks.ui",1304475588796
