what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1309400153427
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1309400154748
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1309400155260
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1309400161714
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1309400162756
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1309400163388
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1309400164797
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1309400172445
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1309400178408
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1309400180272
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1309400180960
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1309400182637
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1309400184774
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1309400198949
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1309400200354
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1309537200296
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1309537203055
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1309537307452
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1309537310147
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1309537311967
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1309537313705
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1309537364849
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1309537367901
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1309537373071
activated,editor,org.eclipse.wst.jsdt.ui,1.0.201.v2010012803,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1309537375745
